103.512	0.48
44.41554	0.48
103.512	0.48
80.02799999999999	0.48
1.08	0.48
1899.3	0.48
156.34519999999998	0.48
0.0993	0.48
2.15173	0.96
2.15173	0.96
2.15173	0.96
3.62	0.96
2.15173	0.96
54.8775	0.96
54.8775	0.96
54.8775	0.96
54.8775	0.96
54.8775	0.96
239.85	0.96
20.11074	0.96
20.11074	0.96
0.576	0.96
8.81	0.96
8.81	0.96
9.75	0.96
466.37	0.96
13.600000000000001	0.96
269.67	0.96
99.678	0.96
11.03976	0.96
11.03976	0.96
0.15676	0.96
40.8	0.96
227.7075	0.96
11.308	0.96
0.09026	0.96
6.432	0.96
175.407	0.96
175.407	0.96
175.407	0.96
175.407	0.96
175.407	0.96
175.407	0.96
175.407	0.96
175.407	0.96
175.407	0.96
1.06	0.96
2.85	0.48
0.31929	0.48
78.315	0.48
288.75014999999996	0.96
288.75014999999996	0.96
288.75014999999996	0.96
288.75014999999996	0.96
288.75014999999996	0.96
3.84	0.96
77.5	0.48
77.5	0.48
77.5	0.48
77.5	0.48
77.5	0.48
77.5	0.48
77.5	0.48
77.5	0.48
101.395	0.32
101.395	0.32
101.395	0.32
101.395	0.32
101.395	0.32
101.395	0.32
600.0	0.96
131.4	0.48
131.4	0.48
0.00871	0.48
0.00871	0.48
211.0	0.48
0.00286	0.48
0.28129	0.48
5.712000000000001	0.48
30.746940000000002	0.96
62.93826	0.96
15.750000000000002	0.96
45.569219999999994	0.48
3261.5775	0.96
3261.5775	0.96
33.800000000000004	0.96
33.800000000000004	0.96
33.800000000000004	0.96
33.800000000000004	0.96
33.800000000000004	0.96
33.800000000000004	0.96
418.2	0.96
98.91552	0.96
0.01626	0.96
15.905280000000001	0.96
85.714	0.96
267.892	0.96
265.14419999999996	0.96
174.0	0.96
265.14419999999996	0.96
252.15	0.96
12.8	0.96
1.503	0.96
416.15	0.96
13.227419999999999	0.96
267.892	0.96
402.7	0.96
0.288	0.96
34.599999999999994	0.96
2.87	0.96
3.84	0.96
30.75	0.96
174.0	0.96
2.30867	0.48
2.30867	0.48
894.67	0.96
894.67	0.96
3335.8500000000004	0.96
894.67	0.96
61.0	0.96
58.589	0.96
5.0840000000000005	0.96
47.25	0.96
1048.5	0.96
254.07750000000001	0.96
156.0	0.96
302.0	0.96
0.20092	0.96
0.10716	0.96
0.10716	0.96
8.545	0.96
8.545	0.96
0.01908	0.96
292.308	0.96
2.01397	0.96
160.734	0.96
5084.400000000001	0.96
1.8800000000000001	0.96
11.8475	0.96
3.2025	0.96
0.1549	0.96
37.835	0.96
716.25	0.96
716.25	0.96
266.0	0.96
266.0	0.96
203.764	0.96
203.764	0.96
215.5	0.96
215.5	0.96
327.5	0.96
327.5	0.96
43.5	0.96
0.311	0.96
43.5	0.96
43.5	0.96
274.95	0.96
274.95	0.96
699.0	0.96
699.0	0.96
0.24038	0.96
255.41814	0.96
255.41814	0.96
428.0	0.96
428.0	0.96
200.99999999999997	0.96
200.99999999999997	0.96
0.1549	0.96
0.02634	0.96
7.5	0.96
9.0	0.96
28.680120000000002	0.48
28.680120000000002	0.48
28.680120000000002	0.48
31.318080000000002	0.48
0.58974	0.48
48.85014	0.48
76.62899999999999	0.48
94.75	0.48
6.67	0.48
6.67	0.48
75.08382	0.48
50.63424	0.48
15.85366	0.32
15.85366	0.32
14.64	0.32
103.75	0.48
103.75	0.48
369.0	0.48
369.0	0.48
99.17999999999999	0.48
357.0	0.48
3.0	0.48
4.997999999999999	0.48
4.997999999999999	0.48
16.438	0.48
1.18193	0.48
1.18193	0.48
0.41907	0.48
0.41907	0.48
8.625	0.48
276.0	0.96
42.1675	0.96
70.18	0.96
3295.0	0.96
214.185	0.96
214.185	0.96
214.185	0.96
214.185	0.96
214.185	0.96
214.185	0.96
214.185	0.96
51.932	0.96
51.932	0.96
51.932	0.96
51.932	0.96
1178.571	0.96
1068.966	0.96
344.544	0.96
120.4825	0.96
165.6625	0.96
262.2	0.96
251.428	0.96
1164.926	0.96
55.974	0.48
55.974	0.48
302.99	0.96
302.99	0.96
302.99	0.96
302.99	0.96
13.455	0.96
7.228	0.96
17.094	0.96
659.6825	0.96
417.5	0.48
99.328	0.48
202.5	0.48
91.953	0.48
110.58	0.48
110.58	0.48
485.0	0.48
204.02694	0.96
32.37258	0.96
32.37258	0.96
22.43862	0.96
0.172	0.96
1.80488	0.96
58.1	0.96
40.95	0.96
38.07	0.96
21.6	0.96
207.027	0.48
207.027	0.48
207.027	0.48
207.027	0.48
728.686	0.48
527.2900000000001	0.48
201.705	0.48
93.60000000000001	0.48
18.5425	0.48
9.0525	0.48
55.556999999999995	0.48
4.5	0.96
138.0	0.96
271.25	0.96
235.98	0.64
25.641000000000002	0.48
25.641000000000002	0.48
15.683	0.48
15.683	0.48
179.4876	0.32
18.668000000000003	0.32
1.37	0.32
1.37	0.32
0.69	0.48
48.933	0.48
48.933	0.48
43.17864	0.48
184.68	0.48
43.17864	0.48
43.17864	0.48
43.17864	0.48
43.17864	0.48
0.44872	0.48
48.933	0.48
0.72	0.48
267.45	0.48
267.45	0.48
267.45	0.48
326.15999999999997	0.48
326.15999999999997	0.48
26.308	0.48
26.308	0.48
26.308	0.48
4.6341	0.48
4.6341	0.48
4.6341	0.48
4.6341	0.48
4.6341	0.48
17.669999999999998	0.48
17.669999999999998	0.48
20.58498	0.48
15.063960000000002	0.48
15.063960000000002	0.48
38988.076	0.48
78.20400000000001	0.48
552.0	0.48
552.0	0.48
552.0	0.48
552.0	0.48
552.0	0.48
61.446600000000004	0.96
14.4034	0.96
460.0	0.48
0.49166	0.48
296.0	0.48
331.43268	0.48
208.0	0.48
296.3811	0.48
55.28544	0.48
13.91	0.96
107.25	0.96
3.0	0.96
24.935	0.96
24.935	0.96
1.9814	0.96
15.36	0.96
421.0	0.96
20.5	0.96
222.00000000000003	0.96
95.1775	0.96
64.97496	0.96
115.99999999999999	0.96
155.365	0.96
794.981	0.96
268.3815	0.96
37.035	0.8
37.035	0.8
203.148	0.8
398.75	0.96
398.75	0.96
398.75	0.96
398.75	0.96
398.75	0.96
398.75	0.96
0.50188	0.48
0.22222	0.96
3.95	0.96
1829.06	0.96
1829.06	0.96
1829.06	0.96
1644.0000000000002	0.48
45.5	0.48
1644.0000000000002	0.48
1644.0000000000002	0.48
1370.0	0.48
10114.0	0.48
10114.0	0.48
972.0000000000001	0.48
972.0000000000001	0.48
972.0000000000001	0.48
1370.0	0.48
222.00000000000003	0.48
1370.0	0.48
2012.0	0.48
529.9875	0.96
3.221	0.96
3.221	0.96
3.221	0.96
3.221	0.96
1055.75	0.96
1055.75	0.96
1055.75	0.96
143.55562	0.48
295.82316	0.48
466.05	0.48
2.80457	0.48
2.80457	0.48
0.56051	0.48
224.45399999999998	0.48
1014.0	0.96
253.626	0.48
253.626	0.48
253.626	0.48
6.74797	0.32
6.74797	0.32
6.74797	0.32
1004.2500000000001	0.32
1004.2500000000001	0.32
194.445	0.32
194.445	0.32
194.445	0.32
194.445	0.32
194.445	0.32
354.9375	0.96
2765.0	0.96
2765.0	0.96
518.0	0.96
0.9351	0.96
203.5224	0.8
4.47	0.96
4.47	0.96
4.47	0.96
35.25	0.96
520.0749999999999	0.96
423.5634	0.96
92.71506	0.96
242.41500000000002	0.96
0.69	0.48
0.69	0.48
1.72676	0.48
189.54	0.48
0.22306	0.96
0.22306	0.96
0.71065	0.48
60.45	0.96
76.143	0.8
76.143	0.8
38.824	0.8
38.824	0.8
520.0	0.96
322.5	0.96
322.5	0.96
322.5	0.96
322.5	0.96
322.5	0.96
322.5	0.96
1.52	0.96
31.3	0.96
308.66754	0.48
24.9405	0.48
24.9405	0.48
72.0	0.96
78.416	0.96
9.927999999999999	0.96
185.23999999999998	0.96
0.89744	0.96
185.23999999999998	0.96
1.18357	0.96
9.927999999999999	0.96
11.385	0.96
25.537139999999997	0.96
494.66499999999996	0.96
45.678999999999995	0.48
45.678999999999995	0.48
92.11200000000001	0.48
92.11200000000001	0.48
58.14	0.48
58.14	0.48
58.14	0.48
51.22	0.48
0.05089	0.48
0.07634	0.48
8.770999999999999	0.48
0.52931	0.48
8.770999999999999	0.48
0.52931	0.48
51.22	0.48
0.05089	0.48
0.07634	0.48
8.770999999999999	0.48
8.770999999999999	0.48
3.18	0.48
3.18	0.48
4.01	0.96
4.01	0.96
3.942	0.96
3.942	0.96
1673.9999999999998	0.96
198.03	0.96
84.33800000000001	0.96
36.370999999999995	0.96
288.75014999999996	0.96
513.0	0.96
257.277	0.96
374.0	0.96
0.53	0.96
0.53	0.96
681.1500000000001	0.32
562.95	0.32
40.014	0.32
40.014	0.32
26.375	0.32
1.18	0.32
1.26	0.32
45.9	0.32
142.767	0.32
2.69231	0.32
2.69231	0.32
4.20918	0.32
5.241	0.32
263.873	0.32
241.10399999999998	0.32
33.0	0.96
33.0	0.96
894.67	0.96
14.5	0.96
3.605	0.96
155.08200000000002	0.96
155.08200000000002	0.96
155.08200000000002	0.96
9.044	0.96
4.4799999999999995	0.96
2.04108	0.96
5.7	0.96
0.25385	0.96
0.25385	0.96
16.6326	0.96
1.7814999999999999	0.96
200.38	0.96
395.438	0.96
378.0	0.96
120.075	0.96
571.3935	0.96
495.1695	0.96
26.231579999999997	0.96
0.14815	0.96
3.02	0.96
3.02	0.96
97.37715	0.96
174.65	0.96
833.8125	0.32
6.025	0.32
6.025	0.32
1.18	0.48
407.40900000000005	0.48
407.40900000000005	0.48
407.40900000000005	0.48
27.93	0.48
1.045	0.96
1.045	0.96
1.045	0.96
58.6425	0.96
37.835	0.96
8.078	0.96
6.664000000000001	0.96
6.664000000000001	0.96
555.9	0.96
220.78494	0.96
0.67884	0.96
17.326	0.96
0.4032	0.96
9.8475	0.96
273.59999999999997	0.96
19.692300000000003	0.96
13.675999999999998	0.96
262.64802	0.96
50.602000000000004	0.96
28.85112	0.48
28.85112	0.48
28.85112	0.48
28.85112	0.48
76.142	0.96
76.142	0.96
190.35500000000002	0.96
61.56	0.48
56.00000000000001	0.48
52.6224	0.48
52.15956	0.48
159.6	0.48
159.6	0.48
159.6	0.48
374.955	0.48
487.956	0.48
0.35302	0.48
53.435	0.48
69.636	0.48
146.0	0.48
46.5	0.48
2.59	0.96
63.4	0.48
47.77	0.48
241.10399999999998	0.48
534.0	0.48
36.585	0.48
443.75	0.8
443.75	0.8
443.75	0.8
352.79999999999995	0.96
17.084039999999998	0.96
17.084039999999998	0.96
1212.0	0.48
1212.0	0.48
6.432	0.48
1130.711	0.48
16.416	0.48
1147.155	0.96
1147.155	0.96
686.778	0.96
9.0525	0.96
9.0525	0.96
9.0525	0.96
9.0525	0.96
9.0525	0.96
9.0525	0.96
9.0525	0.96
9.0525	0.96
9.0525	0.96
9.8475	0.96
6.6674999999999995	0.96
922.999	0.96
116.36749999999999	0.48
1.91	0.48
4250.0	0.96
175.5	0.96
119.79599999999999	0.96
540.0	0.96
167.5125	0.96
135.66	0.96
15.589500000000001	0.96
29580.0	0.96
13.600000000000001	0.48
34.148	0.48
34.148	0.48
9.090000000000002	0.48
10.1975	0.48
3.104	0.48
12.416	0.48
1.24005	0.48
0.12914	0.48
85.47	0.48
0.52137	0.48
26.107999999999997	0.48
26.107999999999997	0.48
26.107999999999997	0.48
147.155	0.48
147.155	0.48
36.25	0.48
193.5	0.96
47.010000000000005	0.48
412.68	0.8
412.68	0.8
412.68	0.8
412.68	0.8
30.97836	0.96
74.44200000000001	0.96
304.58599999999996	0.96
304.58599999999996	0.96
304.58599999999996	0.96
304.58599999999996	0.96
93.594	0.96
93.594	0.96
225.25500000000002	0.96
225.25500000000002	0.96
225.25500000000002	0.96
21.68	0.96
21.68	0.96
21.68	0.96
20.3	0.96
20.3	0.96
21.68	0.96
20.3	0.96
115.03500000000001	0.96
281.286	0.96
0.8066	0.96
266.185	0.96
302.504	0.96
298.17	0.96
39.056999999999995	0.96
165476.11	0.96
317.789	0.96
245.1	0.96
7.712	0.96
7.712	0.96
28.4088	0.96
28.4088	0.96
18.759999999999998	0.96
0.122	0.8
0.122	0.8
0.19231	0.96
0.963	0.96
0.963	0.96
0.963	0.96
0.963	0.96
0.963	0.96
1.90667	0.32
1.90667	0.32
15.6	0.48
15.6	0.48
15.6	0.48
15.6	0.48
15.6	0.48
9.6	0.48
9.6	0.48
25.641000000000002	0.48
15.934999999999999	0.48
14.187	0.96
14.187	0.96
14.187	0.96
18.523999999999997	0.48
2.9925	0.48
19.290000000000003	0.48
19.290000000000003	0.48
0.428	0.48
0.60534	0.48
1.0675000000000001	0.48
470.0	0.48
1737.9316800000001	0.96
1737.9316800000001	0.96
2340.0	0.96
4.108	0.48
4.108	0.48
12.8	0.48
12.8	0.48
852.0	0.48
852.0	0.48
852.0	0.48
261.06	0.48
307.74249999999995	0.48
205.50000000000003	0.48
390.0	0.48
48.95	0.48
205.50000000000003	0.48
0.359	0.48
108.621	0.48
0.50188	0.48
0.50188	0.48
316.2681	0.48
744.6125	0.96
0.074	0.96
30.75	0.96
0.74074	0.96
0.5	0.96
0.29	0.96
0.73	0.96
0.98	0.96
1.89	0.96
8.436	0.96
36.25	0.96
6.74797	0.96
9.803999999999998	0.96
9.803999999999998	0.96
11.07868	0.32
11.07868	0.32
11.07868	0.32
666.0	0.96
666.0	0.96
276.666	0.32
155.74	0.32
125.84	0.96
20.276880000000002	0.96
66.11999999999999	0.96
64.9995	0.48
38.190000000000005	0.96
38.190000000000005	0.96
51.414	0.96
1.84	0.48
1.62	0.48
33.660779999999995	0.48
1.62	0.48
152.672	0.48
152.672	0.48
1.62	0.48
0.303	0.32
380.0	0.32
380.0	0.32
0.303	0.32
19.607999999999997	0.32
19.607999999999997	0.32
230.77	0.32
230.77	0.32
230.77	0.32
21.6	0.32
21.6	0.32
21.6	0.32
13.5	0.32
8.75	0.32
0.23474	0.32
51.25	0.32
5.4225	0.32
37.037	0.96
126.50500000000001	0.48
33.231899999999996	0.48
5.560919999999999	0.48
5.560919999999999	0.48
251.55	0.48
251.55	0.48
0.30531	0.48
0.30531	0.48
286.25849999999997	0.48
3.4	0.48
3.4	0.48
3.4	0.48
3.4	0.48
3.4	0.48
478.186	0.48
22.843	0.48
17.095	0.48
107.41194	0.48
85.8975	0.48
17.095	0.48
1.47628	0.96
4.27	0.96
28.554000000000002	0.48
5.04	0.48
9.396	0.48
216.55668	0.48
0.217	0.48
0.217	0.48
0.217	0.48
228.48149999999998	0.48
228.48149999999998	0.48
228.48149999999998	0.48
228.48149999999998	0.48
18.5425	0.48
9.4	0.48
0.31929	0.48
698.4000000000001	0.48
27.68946	0.48
4.20918	0.48
482.0	0.48
306.0	0.48
0.217	0.48
6.1915000000000004	0.48
216.55668	0.48
4.20918	0.48
109.53200000000001	0.48
27.68946	0.48
9.4	0.48
45.27852	0.48
45.27852	0.48
216.55668	0.48
216.55668	0.48
627.7499999999999	0.48
36.591	0.48
313.221	0.48
45.27852	0.48
18.5425	0.48
2.821	0.48
1517.95	0.48
1517.95	0.48
1517.95	0.48
27.68946	0.48
313.221	0.48
1517.95	0.48
1517.95	0.48
1517.95	0.48
1517.95	0.48
1517.95	0.48
1517.95	0.48
1517.95	0.48
1517.95	0.48
536.0	0.48
3.23119	0.48
241.10250000000002	0.48
241.10250000000002	0.48
70.0758	0.48
70.0758	0.48
50.730000000000004	0.48
927.9999999999999	0.96
428.45	0.96
436.24	0.96
927.9999999999999	0.96
100.97207999999999	0.96
78.17208	0.96
0.045	0.96
660.0	0.96
15.09184	0.96
53.5	0.96
0.3373	0.96
2.8560000000000003	0.96
2.8560000000000003	0.96
6.664000000000001	0.96
14.959	0.96
438.28999999999996	0.96
24.6984	0.96
47.049	0.96
202.8	0.96
424.34999999999997	0.96
235.5	0.96
28.752	0.96
47.049	0.96
17.75	0.96
0.08713	0.96
9.8735	0.96
0.26	0.96
52.214000000000006	0.96
458.0	0.96
264.6	0.96
220.5	0.96
504.066	0.96
0.34447	0.96
155.365	0.96
112.035	0.96
253.07999999999998	0.96
360.0	0.96
360.0	0.96
360.0	0.96
360.0	0.96
360.0	0.96
360.0	0.96
360.0	0.96
360.0	0.96
360.0	0.96
360.0	0.96
360.0	0.96
0.306	0.96
0.227	0.96
12.355	0.96
12.355	0.96
12.355	0.96
295.05	0.96
8.879	0.96
77.02000000000001	0.96
11.0	0.96
11.0	0.96
104.96000000000001	0.48
235.74999999999997	0.48
104.96000000000001	0.48
104.96000000000001	0.48
368.0	0.48
393.29999999999995	0.48
393.29999999999995	0.48
374.84000000000003	0.48
374.84000000000003	0.48
2.83	0.48
5.25641	0.48
1.04	0.48
11.296000000000001	0.96
1385.4959999999999	0.96
197.7666	0.96
53.4	0.96
142.14888	0.96
249.375	0.96
438.0	0.96
16.438	0.8
16.438	0.8
47.44799999999999	0.48
0.264	0.48
277.25685	0.48
277.25685	0.48
199.58599999999998	0.48
283.8	0.96
283.8	0.96
283.8	0.96
0.04274	0.48
4.74168	0.32
671.12	0.8
1782.86196	0.8
112.5	0.48
16.315	0.32
16.315	0.32
21.33	0.32
21.33	0.32
21.33	0.32
21.33	0.32
21.33	0.32
16.315	0.32
21.33	0.32
21.33	0.32
58.6425	0.48
3.68	0.96
72.28999999999999	0.96
215.30700000000002	0.48
0.14026	0.48
793.8000000000001	0.48
1.49658	0.48
1.49658	0.48
198.33255	0.48
524.6380800000001	0.48
524.6380800000001	0.48
10.032	0.48
10.032	0.48
10.032	0.48
10.032	0.48
0.68966	0.48
0.68966	0.48
0.68966	0.48
0.68966	0.48
1480.4999999999998	0.48
1480.4999999999998	0.48
445.50000000000006	0.48
1480.4999999999998	0.48
4460.1	0.48
0.00855	0.48
15.048	0.48
132.48	0.48
8.936	0.48
400.0	0.48
97.436	0.48
770.0	0.48
0.10716	0.48
0.01923	0.48
0.01923	0.48
1.15995	0.48
20.406	0.48
0.175	0.48
510.0	0.48
510.0	0.48
510.0	0.48
510.0	0.48
672.4	0.48
376.0	0.48
510.0	0.48
766.7	0.48
672.4	0.48
0.00855	0.48
9.803999999999998	0.48
9.803999999999998	0.48
16.416	0.48
2.7303	0.48
8.936	0.48
191.3355	0.48
120.482	0.48
16.944	0.48
56.0235	0.48
10.764	0.48
57.07182	0.48
10.2799	0.96
10.2799	0.96
10.2799	0.96
10.2799	0.96
52.5	0.96
52.5	0.96
196.98250000000002	0.48
32.58804	0.48
114.7467	0.48
575.0	0.48
0.328	0.48
0.021	0.48
16.31796	0.48
6.98706	0.48
2.1363	0.48
15.4242	0.48
32.660999999999994	0.48
32.660999999999994	0.48
32.660999999999994	0.48
69.51263999999999	0.48
69.51263999999999	0.48
69.51263999999999	0.48
69.51263999999999	0.48
124.38996	0.48
1086.8400000000001	0.48
39.090599999999995	0.48
298.2	0.48
14.232	0.48
14.232	0.48
505.64500000000004	0.48
505.64500000000004	0.48
505.64500000000004	0.48
505.64500000000004	0.48
505.64500000000004	0.48
2.28	0.48
8.144	0.96
8.144	0.96
8.144	0.96
185.36115	0.96
258.9	0.96
225.09300000000002	0.96
70.60375	0.96
253.80750000000003	0.96
253.80750000000003	0.96
253.80750000000003	0.96
253.80750000000003	0.96
253.80750000000003	0.96
253.80750000000003	0.96
253.80750000000003	0.96
1795.0	0.48
43.675	0.48
65.06	0.48
75.468	0.48
302.0	0.48
1795.0	0.48
0.306	0.32
31.122000000000003	0.48
31.122000000000003	0.48
16.33506	0.48
286.06476	0.48
4.164000000000001	0.48
85.2	0.48
7.712	0.48
7.712	0.48
118.0	0.48
1.5	0.48
33.059999999999995	0.48
2.0	0.48
31.251499999999997	0.48
2.0	0.48
4.515	0.48
0.8015	0.48
0.5565	0.48
32.2	0.48
0.00871	0.48
212.46	0.48
0.07876	0.48
35.35	0.48
5.383	0.48
56.635	0.48
3.367	0.48
33.059999999999995	0.48
136.0	0.48
8.078	0.48
8.078	0.48
0.06361	0.48
31.251499999999997	0.48
74.457	0.48
21.728	0.48
21.728	0.48
180.0	0.96
180.0	0.96
180.0	0.96
0.006	0.48
0.006	0.48
0.006	0.48
13.78	0.96
48.125	0.96
673.74	0.96
182.4	0.96
29.911500000000004	0.96
13.772	0.96
13.772	0.96
13.772	0.96
13.772	0.96
13.772	0.96
13.772	0.96
13.772	0.96
112.31400000000001	0.96
112.31400000000001	0.96
2.65868	0.96
253.80750000000003	0.96
253.80750000000003	0.96
1.10102	0.48
1.10102	0.48
1.10102	0.48
307.74249999999995	0.48
307.74249999999995	0.48
2946.77	0.48
2946.77	0.48
1.10102	0.48
1.10102	0.48
388.0	0.96
388.0	0.96
796.25	0.96
796.25	0.96
796.25	0.96
796.25	0.96
796.25	0.96
1189.3210000000001	0.96
1189.3210000000001	0.96
0.05143	0.96
0.05143	0.96
455.0	0.48
455.99999999999994	0.48
504.0	0.48
483.0	0.48
48.346000000000004	0.48
230.4	0.48
230.4	0.48
230.4	0.48
66.43650000000001	0.48
202.92000000000002	0.8
0.56844	0.96
1.9	0.96
1.9	0.96
0.15433	0.96
0.14	0.96
949.232	0.96
949.232	0.96
949.232	0.96
949.232	0.96
469.0836	0.96
469.0836	0.96
469.0836	0.96
469.0836	0.96
469.0836	0.96
365.6016	0.96
270.20304	0.96
341.75196	0.96
0.435	0.96
0.15385	0.96
0.07949	0.96
4.555	0.96
4.555	0.96
0.172	0.96
0.005	0.96
33.660779999999995	0.96
18.99468	0.96
174.96	0.96
1.6700000000000002	0.96
0.01692	0.96
142.5	0.96
15.846000000000002	0.96
15.846000000000002	0.96
176.7672	0.96
13.68	0.96
41.304	0.96
4.15	0.96
83.77600000000001	0.96
1713.0	0.96
295.872	0.96
13.74	0.96
55.2	0.96
55.2	0.96
55.2	0.96
39.1	0.96
39.1	0.96
0.74359	0.96
38.616	0.96
32.811	0.96
328.676	0.96
2.04108	0.96
104.58018	0.96
78.78882	0.96
60.242	0.96
0.3	0.96
1584.0	0.96
1085.0	0.96
1885.444	0.96
1885.444	0.96
330.0	0.96
38.362500000000004	0.96
38.362500000000004	0.96
38.362500000000004	0.96
38.362500000000004	0.96
38.362500000000004	0.96
31.202	0.96
545.1	0.48
2.39796	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
110.83500000000001	0.96
17.1	0.48
528.6705	0.48
231.407	0.96
9.876	0.32
9.876	0.32
1.6905000000000001	0.32
1.6905000000000001	0.32
92.13365999999999	0.32
1.04493	0.32
19.0	0.32
11.428	0.32
1164.0	0.32
395.946	0.32
10.6	0.32
237.77208	0.32
73.5	0.32
20.7	0.32
0.57471	0.32
174.65	0.32
92.13365999999999	0.32
896.0000000000001	0.32
6.024	0.32
6.5280000000000005	0.32
6.98706	0.32
4.164000000000001	0.32
166.284	0.32
187.4	0.32
10.6	0.32
66.98835	0.32
0.02892	0.32
180.855	0.48
180.855	0.48
57.99294	0.96
57.99294	0.96
13.29	0.96
61.50641999999999	0.48
61.50641999999999	0.48
61.50641999999999	0.48
61.50641999999999	0.48
61.50641999999999	0.48
44.83506	0.48
56.41404	0.48
56.41404	0.48
56.41404	0.48
56.41404	0.48
52.815059999999995	0.48
61.50641999999999	0.48
129.714	0.48
598.5	0.48
867.52	0.48
74.8092	0.48
0.20922	0.48
72.28999999999999	0.48
0.13675	0.48
0.13675	0.48
0.00483	0.48
0.00483	0.48
0.2801	0.48
0.2801	0.48
0.02411	0.48
4.835	0.48
0.01692	0.48
108.00500000000001	0.48
108.00500000000001	0.48
18.12	0.48
0.163	0.48
23.412	0.48
13.5	0.48
13.5	0.48
18.99468	0.96
13.68	0.96
0.31929	0.48
1094.673	0.48
1.02	0.96
40.81	0.96
100.59800000000001	0.48
61.034	0.48
48.863820000000004	0.48
48.863820000000004	0.48
0.31641	0.96
76.239	0.96
76.239	0.96
3.0485	0.96
84.925	0.96
0.519	0.96
0.519	0.96
0.519	0.96
0.519	0.96
0.519	0.96
1000.0	0.96
170.64000000000001	0.96
0.519	0.96
16.0	0.48
16.0	0.48
16.0	0.48
19.74	0.48
19.74	0.48
19.74	0.48
19.74	0.48
917.5609200000001	0.48
0.236	0.48
36.46404	0.48
36.46404	0.48
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
75.354	0.8
1048.5	0.48
1048.5	0.48
47.114	0.96
0.6969	0.96
0.6969	0.96
267.39840000000004	0.32
0.1434	0.48
0.1434	0.48
0.1434	0.48
1503.807	0.32
1336.2930000000001	0.32
1336.2930000000001	0.32
1652.283	0.32
1507.614	0.32
1336.2930000000001	0.32
1187.817	0.32
1.33	0.32
3.84	0.32
3.84	0.32
0.68966	0.32
123.75	0.32
0.05374	0.32
123.75	0.32
17.012	0.32
22.264	0.32
1678.8915	0.48
538.46	0.48
0.48101	0.48
2.0894999999999997	0.48
139.0	0.96
139.0	0.96
5.16688	0.96
82.5	0.96
5.16688	0.96
139.0	0.96
3.00627	0.96
0.45	0.96
32.955000000000005	0.96
234.50400000000002	0.96
16.728	0.48
16.728	0.48
16.728	0.48
16.728	0.48
16.728	0.48
16.728	0.48
16.728	0.48
16.728	0.48
16.728	0.48
16.728	0.48
16.728	0.48
55.75	0.96
55.75	0.96
0.097	0.96
65.52	0.96
70.61	0.96
7.785	0.96
12.48731	0.96
501.36	0.96
8.615	0.96
12.651	0.96
630.0	0.96
78.10000000000001	0.96
29.515	0.96
11.0705	0.96
376.0	0.8
0.2682	0.8
0.2682	0.8
18.117500000000003	0.8
27.445999999999998	0.8
17.51154	0.8
17.51154	0.8
0.78796	0.8
0.78796	0.8
9.792	0.8
9.792	0.8
16.91988	0.8
36.3815	0.48
36.3815	0.48
1.09137	0.48
1.09137	0.48
1.09137	0.48
1.09137	0.48
1.09137	0.48
1.09137	0.48
18.8	0.48
1637.6999999999998	0.48
738.0	0.48
738.0	0.48
738.0	0.48
0.175	0.48
115.99999999999999	0.48
333.312	0.96
0.435	0.96
55.205	0.96
333.312	0.96
442.0	0.96
1147.155	0.48
346.0	0.48
180.0	0.48
467.0	0.48
332.0	0.48
0.79	0.48
323.0	0.48
10.7	0.48
34.0	0.48
39.056999999999995	0.48
39.056999999999995	0.48
477.0	0.48
150.019	0.48
47.014	0.48
45.712	0.48
1014.634	0.48
538.0	0.48
174.96	0.48
0.33094	0.48
0.348	0.48
1.56	0.48
894.67	0.32
4.82	0.32
4.997999999999999	0.96
4.997999999999999	0.96
17.495	0.96
17.495	0.96
17.495	0.96
17.495	0.96
0.525	0.96
64.91843999999999	0.96
20.9646	0.96
20.9646	0.96
4.997999999999999	0.96
17.495	0.96
194.14999999999998	0.96
194.14999999999998	0.96
9.344999999999999	0.96
4.997999999999999	0.96
4.997999999999999	0.96
0.81	0.96
4.997999999999999	0.96
4.997999999999999	0.96
90.27	0.96
24.60576	0.96
11.382	0.96
35.784	0.96
2.8560000000000003	0.96
403.65	0.96
4.997999999999999	0.96
37.6	0.96
232.82783999999998	0.96
612.66	0.96
110.75	0.96
110.75	0.96
0.31	0.96
0.31	0.96
64.25	0.48
64.25	0.48
64.25	0.48
64.25	0.48
64.25	0.48
64.25	0.48
518.0	0.8
518.0	0.8
518.0	0.8
518.0	0.8
58.666	0.8
2765.0	0.8
796.5	0.8
387.755	0.8
71.769	0.8
423.52	0.8
101.42	0.8
101.42	0.8
2.98	0.48
2.98	0.48
1222.2	0.48
91.09200000000001	0.48
91.09200000000001	0.48
0.02856	0.48
1015.1999999999999	0.48
0.077	0.48
137.55885	0.48
338.77049999999997	0.48
338.77049999999997	0.48
324.0	0.48
324.0	0.48
144.4635	0.48
443.75	0.96
443.75	0.96
347.804	0.96
347.804	0.96
